ID,URL,Title,Difficulty,Acceptance %,Frequency %
468,https://leetcode.com/problems/validate-ip-address,Validate IP Address,Medium,28.3%,5.6%
513,https://leetcode.com/problems/find-bottom-left-tree-value,Find Bottom Left Tree Value,Medium,72.3%,5.6%
517,https://leetcode.com/problems/super-washing-machines,Super Washing Machines,Hard,44.2%,5.6%
538,https://leetcode.com/problems/convert-bst-to-greater-tree,Convert BST to Greater Tree,Medium,71.6%,5.6%
589,https://leetcode.com/problems/n-ary-tree-preorder-traversal,N-ary Tree Preorder Traversal,Easy,76.7%,5.6%
590,https://leetcode.com/problems/n-ary-tree-postorder-traversal,N-ary Tree Postorder Traversal,Easy,81.0%,5.6%
602,https://leetcode.com/problems/friend-requests-ii-who-has-the-most-friends,Friend Requests II: Who Has the Most Friends,Medium,62.6%,5.6%
609,https://leetcode.com/problems/find-duplicate-file-in-system,Find Duplicate File in System,Medium,67.5%,5.6%
711,https://leetcode.com/problems/number-of-distinct-islands-ii,Number of Distinct Islands II,Hard,55.3%,5.6%
722,https://leetcode.com/problems/remove-comments,Remove Comments,Medium,40.1%,5.6%
784,https://leetcode.com/problems/letter-case-permutation,Letter Case Permutation,Medium,75.8%,5.6%
795,https://leetcode.com/problems/number-of-subarrays-with-bounded-maximum,Number of Subarrays with Bounded Maximum,Medium,54.9%,5.6%
810,https://leetcode.com/problems/chalkboard-xor-game,Chalkboard XOR Game,Hard,66.0%,5.6%
826,https://leetcode.com/problems/most-profit-assigning-work,Most Profit Assigning Work,Medium,56.2%,5.6%
848,https://leetcode.com/problems/shifting-letters,Shifting Letters,Medium,46.2%,5.6%
874,https://leetcode.com/problems/walking-robot-simulation,Walking Robot Simulation,Medium,64.6%,5.6%
890,https://leetcode.com/problems/find-and-replace-pattern,Find and Replace Pattern,Medium,77.0%,5.6%
895,https://leetcode.com/problems/maximum-frequency-stack,Maximum Frequency Stack,Hard,66.8%,5.6%
923,https://leetcode.com/problems/3sum-with-multiplicity,3Sum With Multiplicity,Medium,46.3%,5.6%
978,https://leetcode.com/problems/longest-turbulent-subarray,Longest Turbulent Subarray,Medium,49.1%,5.6%
984,https://leetcode.com/problems/string-without-aaa-or-bbb,String Without AAA or BBB,Medium,45.1%,5.6%
1029,https://leetcode.com/problems/two-city-scheduling,Two City Scheduling,Medium,68.5%,5.6%
1035,https://leetcode.com/problems/uncrossed-lines,Uncrossed Lines,Medium,65.2%,5.6%
1038,https://leetcode.com/problems/binary-search-tree-to-greater-sum-tree,Binary Search Tree to Greater Sum Tree,Medium,88.4%,5.6%
1050,https://leetcode.com/problems/actors-and-directors-who-cooperated-at-least-three-times,Actors and Directors Who Cooperated At Least Three Times,Easy,71.1%,5.6%
1060,https://leetcode.com/problems/missing-element-in-sorted-array,Missing Element in Sorted Array,Medium,59.7%,5.6%
1112,https://leetcode.com/problems/highest-grade-for-each-student,Highest Grade For Each Student,Medium,71.1%,5.6%
1117,https://leetcode.com/problems/building-h2o,Building H2O,Medium,58.3%,5.6%
1156,https://leetcode.com/problems/swap-for-longest-repeated-character-substring,Swap For Longest Repeated Character Substring,Medium,44.5%,5.6%
1158,https://leetcode.com/problems/market-analysis-i,Market Analysis I,Medium,57.3%,5.6%
1185,https://leetcode.com/problems/day-of-the-week,Day of the Week,Easy,59.1%,5.6%
1186,https://leetcode.com/problems/maximum-subarray-sum-with-one-deletion,Maximum Subarray Sum with One Deletion,Medium,47.3%,5.6%
1244,https://leetcode.com/problems/design-a-leaderboard,Design A Leaderboard,Medium,68.1%,5.6%
1250,https://leetcode.com/problems/check-if-it-is-a-good-array,Check If It Is a Good Array,Hard,63.7%,5.6%
1298,https://leetcode.com/problems/maximum-candies-you-can-get-from-boxes,Maximum Candies You Can Get from Boxes,Hard,67.7%,5.6%
1307,https://leetcode.com/problems/verbal-arithmetic-puzzle,Verbal Arithmetic Puzzle,Hard,34.8%,5.6%
1321,https://leetcode.com/problems/restaurant-growth,Restaurant Growth,Medium,58.6%,5.6%
1335,https://leetcode.com/problems/minimum-difficulty-of-a-job-schedule,Minimum Difficulty of a Job Schedule,Hard,59.8%,5.6%
1337,https://leetcode.com/problems/the-k-weakest-rows-in-a-matrix,The K Weakest Rows in a Matrix,Easy,74.3%,5.6%
1340,https://leetcode.com/problems/jump-game-v,Jump Game V,Hard,64.9%,5.6%
1374,https://leetcode.com/problems/generate-a-string-with-characters-that-have-odd-counts,Generate a String With Characters That Have Odd Counts,Easy,78.5%,5.6%
1383,https://leetcode.com/problems/maximum-performance-of-a-team,Maximum Performance of a Team,Hard,47.7%,5.6%
1385,https://leetcode.com/problems/find-the-distance-value-between-two-arrays,Find the Distance Value Between Two Arrays,Easy,71.6%,5.6%
1389,https://leetcode.com/problems/create-target-array-in-the-given-order,Create Target Array in the Given Order,Easy,86.5%,5.6%
1396,https://leetcode.com/problems/design-underground-system,Design Underground System,Medium,74.5%,5.6%
1478,https://leetcode.com/problems/allocate-mailboxes,Allocate Mailboxes,Hard,56.5%,5.6%
1486,https://leetcode.com/problems/xor-operation-in-an-array,XOR Operation in an Array,Easy,87.5%,5.6%
1489,https://leetcode.com/problems/find-critical-and-pseudo-critical-edges-in-minimum-spanning-tree,Find Critical and Pseudo-Critical Edges in Minimum Spanning Tree,Hard,66.4%,5.6%
1559,https://leetcode.com/problems/detect-cycles-in-2d-grid,Detect Cycles in 2D Grid,Medium,52.9%,5.6%
1588,https://leetcode.com/problems/sum-of-all-odd-length-subarrays,Sum of All Odd Length Subarrays,Easy,83.9%,5.6%
1611,https://leetcode.com/problems/minimum-one-bit-operations-to-make-integers-zero,Minimum One Bit Operations to Make Integers Zero,Hard,78.3%,5.6%
1662,https://leetcode.com/problems/check-if-two-string-arrays-are-equivalent,Check If Two String Arrays are Equivalent,Easy,86.1%,5.6%
1678,https://leetcode.com/problems/goal-parser-interpretation,Goal Parser Interpretation,Easy,88.0%,5.6%
1685,https://leetcode.com/problems/sum-of-absolute-differences-in-a-sorted-array,Sum of Absolute Differences in a Sorted Array,Medium,68.4%,5.6%
1689,https://leetcode.com/problems/partitioning-into-minimum-number-of-deci-binary-numbers,Partitioning Into Minimum Number Of Deci-Binary Numbers,Medium,90.4%,5.6%
1690,https://leetcode.com/problems/stone-game-vii,Stone Game VII,Medium,58.7%,5.6%
1701,https://leetcode.com/problems/average-waiting-time,Average Waiting Time,Medium,73.1%,5.6%
1712,https://leetcode.com/problems/ways-to-split-array-into-three-subarrays,Ways to Split Array Into Three Subarrays,Medium,34.2%,5.6%
1723,https://leetcode.com/problems/find-minimum-time-to-finish-all-jobs,Find Minimum Time to Finish All Jobs,Hard,45.6%,5.6%
1743,https://leetcode.com/problems/restore-the-array-from-adjacent-pairs,Restore the Array From Adjacent Pairs,Medium,75.0%,5.6%
1748,https://leetcode.com/problems/sum-of-unique-elements,Sum of Unique Elements,Easy,79.9%,5.6%
1755,https://leetcode.com/problems/closest-subsequence-sum,Closest Subsequence Sum,Hard,43.6%,5.6%
1759,https://leetcode.com/problems/count-number-of-homogenous-substrings,Count Number of Homogenous Substrings,Medium,57.4%,5.6%
1762,https://leetcode.com/problems/buildings-with-an-ocean-view,Buildings With an Ocean View,Medium,80.9%,5.6%
1773,https://leetcode.com/problems/count-items-matching-a-rule,Count Items Matching a Rule,Easy,85.3%,5.6%
1855,https://leetcode.com/problems/maximum-distance-between-a-pair-of-values,Maximum Distance Between a Pair of Values,Medium,61.3%,5.6%
1856,https://leetcode.com/problems/maximum-subarray-min-product,Maximum Subarray Min-Product,Medium,40.3%,5.6%
1884,https://leetcode.com/problems/egg-drop-with-2-eggs-and-n-floors,Egg Drop With 2 Eggs and N Floors,Medium,74.6%,5.6%
1890,https://leetcode.com/problems/the-latest-login-in-2020,The Latest Login in 2020,Easy,77.0%,5.6%
1914,https://leetcode.com/problems/cyclically-rotating-a-grid,Cyclically Rotating a Grid,Medium,74.1%,5.6%
1928,https://leetcode.com/problems/minimum-cost-to-reach-destination-in-time,Minimum Cost to Reach Destination in Time,Hard,41.4%,5.6%
1945,https://leetcode.com/problems/sum-of-digits-of-string-after-convert,Sum of Digits of String After Convert,Easy,74.8%,5.6%
1995,https://leetcode.com/problems/count-special-quadruplets,Count Special Quadruplets,Easy,64.6%,5.6%
2002,https://leetcode.com/problems/maximum-product-of-the-length-of-two-palindromic-subsequences,Maximum Product of the Length of Two Palindromic Subsequences,Medium,62.4%,5.6%
2027,https://leetcode.com/problems/minimum-moves-to-convert-string,Minimum Moves to Convert String,Easy,57.9%,5.6%
2033,https://leetcode.com/problems/minimum-operations-to-make-a-uni-value-grid,Minimum Operations to Make a Uni-Value Grid,Medium,67.5%,5.6%
2037,https://leetcode.com/problems/minimum-number-of-moves-to-seat-everyone,Minimum Number of Moves to Seat Everyone,Easy,87.2%,5.6%
2071,https://leetcode.com/problems/maximum-number-of-tasks-you-can-assign,Maximum Number of Tasks You Can Assign,Hard,50.0%,5.6%
2075,https://leetcode.com/problems/decode-the-slanted-ciphertext,Decode the Slanted Ciphertext,Medium,67.6%,5.6%
2138,https://leetcode.com/problems/divide-a-string-into-groups-of-size-k,Divide a String Into Groups of Size k,Easy,77.1%,5.6%
2164,https://leetcode.com/problems/sort-even-and-odd-indices-independently,Sort Even and Odd Indices Independently,Easy,63.3%,5.6%
2191,https://leetcode.com/problems/sort-the-jumbled-numbers,Sort the Jumbled Numbers,Medium,60.0%,5.6%
2211,https://leetcode.com/problems/count-collisions-on-a-road,Count Collisions on a Road,Medium,58.1%,5.6%
2221,https://leetcode.com/problems/find-triangular-sum-of-an-array,Find Triangular Sum of an Array,Medium,82.0%,5.6%
2225,https://leetcode.com/problems/find-players-with-zero-or-one-losses,Find Players With Zero or One Losses,Medium,72.5%,5.6%
2262,https://leetcode.com/problems/total-appeal-of-a-string,Total Appeal of A String,Hard,56.4%,5.6%
2263,https://leetcode.com/problems/make-array-non-decreasing-or-non-increasing,Make Array Non-decreasing or Non-increasing,Hard,65.5%,5.6%
2276,https://leetcode.com/problems/count-integers-in-intervals,Count Integers in Intervals,Hard,35.8%,5.6%
2294,https://leetcode.com/problems/partition-array-such-that-maximum-difference-is-k,Partition Array Such That Maximum Difference Is K,Medium,81.8%,5.6%
2326,https://leetcode.com/problems/spiral-matrix-iv,Spiral Matrix IV,Medium,82.3%,5.6%
2359,https://leetcode.com/problems/find-closest-node-to-given-two-nodes,Find Closest Node to Given Two Nodes,Medium,53.0%,5.6%
2360,https://leetcode.com/problems/longest-cycle-in-a-graph,Longest Cycle in a Graph,Hard,50.6%,5.6%
2365,https://leetcode.com/problems/task-scheduler-ii,Task Scheduler II,Medium,54.8%,5.6%
2375,https://leetcode.com/problems/construct-smallest-number-from-di-string,Construct Smallest Number From DI String,Medium,85.6%,5.6%
2389,https://leetcode.com/problems/longest-subsequence-with-limited-sum,Longest Subsequence With Limited Sum,Easy,73.5%,5.6%
2404,https://leetcode.com/problems/most-frequent-even-element,Most Frequent Even Element,Easy,53.5%,5.6%
2410,https://leetcode.com/problems/maximum-matching-of-players-with-trainers,Maximum Matching of Players With Trainers,Medium,75.3%,5.6%
2441,https://leetcode.com/problems/largest-positive-integer-that-exists-with-its-negative,Largest Positive Integer That Exists With Its Negative,Easy,74.5%,5.6%
2448,https://leetcode.com/problems/minimum-cost-to-make-array-equal,Minimum Cost to Make Array Equal,Hard,46.7%,5.6%
2466,https://leetcode.com/problems/count-ways-to-build-good-strings,Count Ways To Build Good Strings,Medium,58.9%,5.6%
2471,https://leetcode.com/problems/minimum-number-of-operations-to-sort-a-binary-tree-by-level,Minimum Number of Operations to Sort a Binary Tree by Level,Medium,74.2%,5.6%
2497,https://leetcode.com/problems/maximum-star-sum-of-a-graph,Maximum Star Sum of a Graph,Medium,42.3%,5.6%
2501,https://leetcode.com/problems/longest-square-streak-in-an-array,Longest Square Streak in an Array,Medium,53.1%,5.6%
2529,https://leetcode.com/problems/maximum-count-of-positive-integer-and-negative-integer,Maximum Count of Positive Integer and Negative Integer,Easy,74.3%,5.6%
2535,https://leetcode.com/problems/difference-between-element-sum-and-digit-sum-of-an-array,Difference Between Element Sum and Digit Sum of an Array,Easy,85.3%,5.6%
2566,https://leetcode.com/problems/maximum-difference-by-remapping-a-digit,Maximum Difference by Remapping a Digit,Easy,76.1%,5.6%
2575,https://leetcode.com/problems/find-the-divisibility-array-of-a-string,Find the Divisibility Array of a String,Medium,35.9%,5.6%
2579,https://leetcode.com/problems/count-total-number-of-colored-cells,Count Total Number of Colored Cells,Medium,66.1%,5.6%
2583,https://leetcode.com/problems/kth-largest-sum-in-a-binary-tree,Kth Largest Sum in a Binary Tree,Medium,59.0%,5.6%
2595,https://leetcode.com/problems/number-of-even-and-odd-bits,Number of Even and Odd Bits,Easy,73.5%,5.6%
2596,https://leetcode.com/problems/check-knight-tour-configuration,Check Knight Tour Configuration,Medium,61.0%,5.6%
2597,https://leetcode.com/problems/the-number-of-beautiful-subsets,The Number of Beautiful Subsets,Medium,50.9%,5.6%
2603,https://leetcode.com/problems/collect-coins-in-a-tree,Collect Coins in a Tree,Hard,40.0%,5.6%
2614,https://leetcode.com/problems/prime-in-diagonal,Prime In Diagonal,Easy,37.7%,5.6%
2626,https://leetcode.com/problems/array-reduce-transformation,Array Reduce Transformation,Easy,85.5%,5.6%
2637,https://leetcode.com/problems/promise-time-limit,Promise Time Limit,Medium,83.2%,5.6%
2643,https://leetcode.com/problems/row-with-maximum-ones,Row With Maximum Ones,Easy,74.3%,5.6%
2645,https://leetcode.com/problems/minimum-additions-to-make-valid-string,Minimum Additions to Make Valid String,Medium,51.0%,5.6%
2648,https://leetcode.com/problems/generate-fibonacci-sequence,Generate Fibonacci Sequence,Easy,83.7%,5.6%
2658,https://leetcode.com/problems/maximum-number-of-fish-in-a-grid,Maximum Number of Fish in a Grid,Medium,70.5%,5.6%
2684,https://leetcode.com/problems/maximum-number-of-moves-in-a-grid,Maximum Number of Moves in a Grid,Medium,58.7%,5.6%
2685,https://leetcode.com/problems/count-the-number-of-complete-components,Count the Number of Complete Components,Medium,77.7%,5.6%
2700,https://leetcode.com/problems/differences-between-two-objects,Differences Between Two Objects,Medium,74.5%,5.6%
2751,https://leetcode.com/problems/robot-collisions,Robot Collisions,Hard,61.6%,5.6%
2771,https://leetcode.com/problems/longest-non-decreasing-subarray-from-two-arrays,Longest Non-decreasing Subarray From Two Arrays,Medium,31.1%,5.6%
2772,https://leetcode.com/problems/apply-operations-to-make-all-array-elements-equal-to-zero,Apply Operations to Make All Array Elements Equal to Zero,Medium,33.4%,5.6%
2800,https://leetcode.com/problems/shortest-string-that-contains-three-strings,Shortest String That Contains Three Strings,Medium,31.6%,5.6%
2807,https://leetcode.com/problems/insert-greatest-common-divisors-in-linked-list,Insert Greatest Common Divisors in Linked List,Medium,91.4%,5.6%
2833,https://leetcode.com/problems/furthest-point-from-origin,Furthest Point From Origin,Easy,77.0%,5.6%
2839,https://leetcode.com/problems/check-if-strings-can-be-made-equal-with-operations-i,Check if Strings Can be Made Equal With Operations I,Easy,61.9%,5.6%
2840,https://leetcode.com/problems/check-if-strings-can-be-made-equal-with-operations-ii,Check if Strings Can be Made Equal With Operations II,Medium,74.0%,5.6%
2879,https://leetcode.com/problems/display-the-first-three-rows,Display the First Three Rows,Easy,93.0%,5.6%
2880,https://leetcode.com/problems/select-data,Select Data,Easy,78.5%,5.6%
2888,https://leetcode.com/problems/reshape-data-concatenate,Reshape Data: Concatenate,Easy,90.4%,5.6%
2943,https://leetcode.com/problems/maximize-area-of-square-hole-in-grid,Maximize Area of Square Hole in Grid,Medium,61.9%,5.6%
2945,https://leetcode.com/problems/find-maximum-non-decreasing-array-length,Find Maximum Non-decreasing Array Length,Hard,18.8%,5.6%
2956,https://leetcode.com/problems/find-common-elements-between-two-arrays,Find Common Elements Between Two Arrays,Easy,84.5%,5.6%
2968,https://leetcode.com/problems/apply-operations-to-maximize-frequency-score,Apply Operations to Maximize Frequency Score,Hard,38.8%,5.6%
2996,https://leetcode.com/problems/smallest-missing-integer-greater-than-sequential-prefix-sum,Smallest Missing Integer Greater Than Sequential Prefix Sum,Easy,35.4%,5.6%
3000,https://leetcode.com/problems/maximum-area-of-longest-diagonal-rectangle,Maximum Area of Longest Diagonal Rectangle,Easy,45.9%,5.6%
3006,https://leetcode.com/problems/find-beautiful-indices-in-the-given-array-i,Find Beautiful Indices in the Given Array I,Medium,40.8%,5.6%
3011,https://leetcode.com/problems/find-if-array-can-be-sorted,Find if Array Can Be Sorted,Medium,66.4%,5.6%
3013,https://leetcode.com/problems/divide-an-array-into-subarrays-with-minimum-cost-ii,Divide an Array Into Subarrays With Minimum Cost II,Hard,54.7%,5.6%
3014,https://leetcode.com/problems/minimum-number-of-pushes-to-type-word-i,Minimum Number of Pushes to Type Word I,Easy,67.1%,5.6%
3046,https://leetcode.com/problems/split-the-array,Split the Array,Easy,61.2%,5.6%
3066,https://leetcode.com/problems/minimum-operations-to-exceed-threshold-value-ii,Minimum Operations to Exceed Threshold Value II,Medium,45.8%,5.6%
3068,https://leetcode.com/problems/find-the-maximum-sum-of-node-values,Find the Maximum Sum of Node Values,Hard,69.4%,5.6%
3075,https://leetcode.com/problems/maximize-happiness-of-selected-children,Maximize Happiness of Selected Children,Medium,58.7%,5.6%
3100,https://leetcode.com/problems/water-bottles-ii,Water Bottles II,Medium,78.1%,5.6%
3197,https://leetcode.com/problems/find-the-minimum-area-to-cover-all-ones-ii,Find the Minimum Area to Cover All Ones II,Hard,63.5%,5.6%
3224,https://leetcode.com/problems/minimum-array-changes-to-make-differences-equal,Minimum Array Changes to Make Differences Equal,Medium,24.4%,5.6%
3227,https://leetcode.com/problems/vowels-game-in-a-string,Vowels Game in a String,Medium,77.1%,5.6%
3238,https://leetcode.com/problems/find-the-number-of-winning-players,Find the Number of Winning Players,Easy,60.5%,5.6%
3260,https://leetcode.com/problems/find-the-largest-palindrome-divisible-by-k,Find the Largest Palindrome Divisible by K,Hard,17.0%,5.6%
3270,https://leetcode.com/problems/find-the-key-of-the-numbers,Find the Key of the Numbers,Easy,76.5%,5.6%
3271,https://leetcode.com/problems/hash-divided-string,Hash Divided String,Medium,83.2%,5.6%
3285,https://leetcode.com/problems/find-indices-of-stable-mountains,Find Indices of Stable Mountains,Easy,86.9%,5.6%
3296,https://leetcode.com/problems/minimum-number-of-seconds-to-make-mountain-height-zero,Minimum Number of Seconds to Make Mountain Height Zero,Medium,58.3%,5.6%
3309,https://leetcode.com/problems/maximum-possible-number-by-binary-concatenation,Maximum Possible Number by Binary Concatenation,Medium,65.5%,5.6%
3319,https://leetcode.com/problems/k-th-largest-perfect-subtree-size-in-binary-tree,K-th Largest Perfect Subtree Size in Binary Tree,Medium,62.2%,5.6%
3335,https://leetcode.com/problems/total-characters-in-string-after-transformations-i,Total Characters in String After Transformations I,Medium,45.6%,5.6%
3396,https://leetcode.com/problems/minimum-number-of-operations-to-make-elements-in-array-distinct,Minimum Number of Operations to Make Elements in Array Distinct,Easy,71.3%,5.6%
3417,https://leetcode.com/problems/zigzag-grid-traversal-with-skip,Zigzag Grid Traversal With Skip,Easy,65.1%,5.6%
3418,https://leetcode.com/problems/maximum-amount-of-money-robot-can-earn,Maximum Amount of Money Robot Can Earn,Medium,47.8%,5.6%
3421,https://leetcode.com/problems/find-students-who-improved,Find Students Who Improved,Medium,48.4%,5.6%
3426,https://leetcode.com/problems/manhattan-distances-of-all-arrangements-of-pieces,Manhattan Distances of All Arrangements of Pieces,Hard,35.2%,5.6%
3442,https://leetcode.com/problems/maximum-difference-between-even-and-odd-frequency-i,Maximum Difference Between Even and Odd Frequency I,Easy,60.7%,5.6%
3459,https://leetcode.com/problems/length-of-longest-v-shaped-diagonal-segment,Length of Longest V-Shaped Diagonal Segment,Hard,56.2%,5.6%
3483,https://leetcode.com/problems/unique-3-digit-even-numbers,Unique 3-Digit Even Numbers,Easy,69.6%,5.6%
3486,https://leetcode.com/problems/longest-special-path-ii,Longest Special Path II,Hard,19.1%,5.6%
3488,https://leetcode.com/problems/closest-equal-element-queries,Closest Equal Element Queries,Medium,51.4%,5.6%
3516,https://leetcode.com/problems/find-closest-person,Find Closest Person,Easy,89.0%,5.6%
3523,https://leetcode.com/problems/make-array-non-decreasing,Make Array Non-decreasing,Medium,57.1%,5.6%
3534,https://leetcode.com/problems/path-existence-queries-in-a-graph-ii,Path Existence Queries in a Graph II,Hard,26.6%,5.6%
3562,https://leetcode.com/problems/maximum-profit-from-trading-stocks-with-discounts,Maximum Profit from Trading Stocks with Discounts,Hard,56.7%,5.6%
3606,https://leetcode.com/problems/coupon-code-validator,Coupon Code Validator,Easy,64.9%,5.6%
3630,https://leetcode.com/problems/partition-array-for-maximum-xor-and-and,Partition Array for Maximum XOR and AND,Hard,17.7%,5.6%
3643,https://leetcode.com/problems/flip-square-submatrix-vertically,Flip Square Submatrix Vertically,Easy,79.4%,5.6%
3664,https://leetcode.com/problems/two-letter-card-game,Two-Letter Card Game,Medium,12.6%,5.6%
3676,https://leetcode.com/problems/count-bowl-subarrays,Count Bowl Subarrays,Medium,48.2%,5.6%
3747,https://leetcode.com/problems/count-distinct-integers-after-removing-zeros,Count Distinct Integers After Removing Zeros,Medium,22.7%,5.6%
3783,https://leetcode.com/problems/mirror-distance-of-an-integer,Mirror Distance of an Integer,Easy,91.5%,5.6%
3815,https://leetcode.com/problems/design-auction-system,Design Auction System,Medium,42.1%,5.6%
3875,https://leetcode.com/problems/construct-uniform-parity-array-i,Construct Uniform Parity Array I,Easy,76.2%,5.6%
3896,https://leetcode.com/problems/minimum-operations-to-transform-array-into-alternating-prime,Minimum Operations to Transform Array into Alternating Prime,Medium,53.0%,5.6%
457,https://leetcode.com/problems/circular-array-loop,Circular Array Loop,Medium,37.7%,5.5%
3300,https://leetcode.com/problems/minimum-element-after-replacement-with-digit-sum,Minimum Element After Replacement With Digit Sum,Easy,89.6%,5.5%
3427,https://leetcode.com/problems/sum-of-variable-length-subarrays,Sum of Variable Length Subarrays,Easy,85.8%,5.5%
3689,https://leetcode.com/problems/maximum-total-subarray-value-i,Maximum Total Subarray Value I,Medium,71.9%,5.5%
3962,https://leetcode.com/problems/maximum-subarray-sum-after-at-most-k-swaps,Maximum Subarray Sum After at Most K Swaps,Hard,13.6%,5.5%
156,https://leetcode.com/problems/binary-tree-upside-down,Binary Tree Upside Down,Medium,65.5%,5.0%
256,https://leetcode.com/problems/paint-house,Paint House,Medium,64.4%,5.0%
311,https://leetcode.com/problems/sparse-matrix-multiplication,Sparse Matrix Multiplication,Medium,69.3%,5.0%
352,https://leetcode.com/problems/data-stream-as-disjoint-intervals,Data Stream as Disjoint Intervals,Hard,60.1%,5.0%
398,https://leetcode.com/problems/random-pick-index,Random Pick Index,Medium,65.0%,5.0%
458,https://leetcode.com/problems/poor-pigs,Poor Pigs,Hard,59.1%,5.0%
488,https://leetcode.com/problems/zuma-game,Zuma Game,Hard,29.8%,5.0%
491,https://leetcode.com/problems/non-decreasing-subsequences,Non-decreasing Subsequences,Medium,62.6%,5.0%
499,https://leetcode.com/problems/the-maze-iii,The Maze III,Hard,52.3%,5.0%
510,https://leetcode.com/problems/inorder-successor-in-bst-ii,Inorder Successor in BST II,Medium,61.1%,5.0%
575,https://leetcode.com/problems/distribute-candies,Distribute Candies,Easy,71.0%,5.0%
599,https://leetcode.com/problems/minimum-index-sum-of-two-lists,Minimum Index Sum of Two Lists,Easy,59.7%,5.0%
600,https://leetcode.com/problems/non-negative-integers-without-consecutive-ones,Non-negative Integers without Consecutive Ones,Hard,42.2%,5.0%
601,https://leetcode.com/problems/human-traffic-of-stadium,Human Traffic of Stadium,Hard,51.1%,5.0%
607,https://leetcode.com/problems/sales-person,Sales Person,Easy,66.0%,5.0%
608,https://leetcode.com/problems/tree-node,Tree Node,Medium,75.5%,5.0%
619,https://leetcode.com/problems/biggest-single-number,Biggest Single Number,Easy,71.2%,5.0%
623,https://leetcode.com/problems/add-one-row-to-tree,Add One Row to Tree,Medium,64.1%,5.0%
640,https://leetcode.com/problems/solve-the-equation,Solve the Equation,Medium,46.1%,5.0%
677,https://leetcode.com/problems/map-sum-pairs,Map Sum Pairs,Medium,57.2%,5.0%
691,https://leetcode.com/problems/stickers-to-spell-word,Stickers to Spell Word,Hard,50.8%,5.0%
716,https://leetcode.com/problems/max-stack,Max Stack,Hard,46.0%,5.0%
720,https://leetcode.com/problems/longest-word-in-dictionary,Longest Word in Dictionary,Medium,54.7%,5.0%
723,https://leetcode.com/problems/candy-crush,Candy Crush,Medium,77.4%,5.0%
730,https://leetcode.com/problems/count-different-palindromic-subsequences,Count Different Palindromic Subsequences,Hard,47.7%,5.0%
738,https://leetcode.com/problems/monotone-increasing-digits,Monotone Increasing Digits,Medium,49.6%,5.0%
745,https://leetcode.com/problems/prefix-and-suffix-search,Prefix and Suffix Search,Hard,40.9%,5.0%
749,https://leetcode.com/problems/contain-virus,Contain Virus,Hard,54.7%,5.0%
751,https://leetcode.com/problems/ip-to-cidr,IP to CIDR,Medium,53.5%,5.0%
804,https://leetcode.com/problems/unique-morse-code-words,Unique Morse Code Words,Easy,83.6%,5.0%
805,https://leetcode.com/problems/split-array-with-same-average,Split Array With Same Average,Hard,27.0%,5.0%
822,https://leetcode.com/problems/card-flipping-game,Card Flipping Game,Medium,50.2%,5.0%
823,https://leetcode.com/problems/binary-trees-with-factors,Binary Trees With Factors,Medium,53.1%,5.0%
831,https://leetcode.com/problems/masking-personal-information,Masking Personal Information,Medium,55.6%,5.0%
842,https://leetcode.com/problems/split-array-into-fibonacci-sequence,Split Array into Fibonacci Sequence,Medium,40.3%,5.0%
883,https://leetcode.com/problems/projection-area-of-3d-shapes,Projection Area of 3D Shapes,Easy,75.9%,5.0%
902,https://leetcode.com/problems/numbers-at-most-n-given-digit-set,Numbers At Most N Given Digit Set,Hard,44.9%,5.0%
908,https://leetcode.com/problems/smallest-range-i,Smallest Range I,Easy,73.5%,5.0%
915,https://leetcode.com/problems/partition-array-into-disjoint-intervals,Partition Array into Disjoint Intervals,Medium,49.4%,5.0%
924,https://leetcode.com/problems/minimize-malware-spread,Minimize Malware Spread,Hard,43.1%,5.0%
937,https://leetcode.com/problems/reorder-data-in-log-files,Reorder Data in Log Files,Medium,56.8%,5.0%
967,https://leetcode.com/problems/numbers-with-same-consecutive-differences,Numbers With Same Consecutive Differences,Medium,59.2%,5.0%
972,https://leetcode.com/problems/equal-rational-numbers,Equal Rational Numbers,Hard,46.1%,5.0%
991,https://leetcode.com/problems/broken-calculator,Broken Calculator,Medium,56.0%,5.0%
1005,https://leetcode.com/problems/maximize-sum-of-array-after-k-negations,Maximize Sum Of Array After K Negations,Easy,53.7%,5.0%
1013,https://leetcode.com/problems/partition-array-into-three-parts-with-equal-sum,Partition Array Into Three Parts With Equal Sum,Easy,42.7%,5.0%
1017,https://leetcode.com/problems/convert-to-base-2,Convert to Base -2,Medium,61.8%,5.0%
1018,https://leetcode.com/problems/binary-prefix-divisible-by-5,Binary Prefix Divisible By 5,Easy,53.6%,5.0%
1031,https://leetcode.com/problems/maximum-sum-of-two-non-overlapping-subarrays,Maximum Sum of Two Non-Overlapping Subarrays,Medium,60.8%,5.0%
1036,https://leetcode.com/problems/escape-a-large-maze,Escape a Large Maze,Hard,36.5%,5.0%
1041,https://leetcode.com/problems/robot-bounded-in-circle,Robot Bounded In Circle,Medium,56.5%,5.0%
1062,https://leetcode.com/problems/longest-repeating-substring,Longest Repeating Substring,Medium,63.4%,5.0%
1084,https://leetcode.com/problems/sales-analysis-iii,Sales Analysis III,Easy,47.5%,5.0%
1116,https://leetcode.com/problems/print-zero-even-odd,Print Zero Even Odd,Medium,65.4%,5.0%
